Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S006,1484586216,21.90,10.70,20.50,87.20,45.50,17.80
S006,1484586515,22.00,10.10,20.50,86.80,45.50,17.80
S006,1484586814,22.00,10.80,20.50,86.90,45.50,17.80
S006,1484587113,21.90,10.50,20.50,86.70,45.40,17.80
S006,1484587412,22.00,10.80,20.50,87.40,45.50,17.80
S006,1484587711,21.90,9.90,20.50,86.90,45.50,17.80
S006,1484588010,22.00,10.80,20.60,87.00,45.50,17.80
S006,1484588309,22.00,10.80,20.50,85.70,45.50,17.80
S006,1484588608,22.00,10.40,20.60,85.00,45.50,17.80
S006,1484588907,22.00,10.70,20.60,86.50,45.40,17.80
S006,1484589206,22.00,10.00,20.60,86.60,45.40,17.80
S006,1484589505,21.90,10.70,20.50,85.70,45.30,17.80
S006,1484589804,22.00,10.80,20.60,86.30,45.30,17.80
S006,1484590103,21.90,9.90,20.50,86.20,45.20,17.80
S006,1484590402,21.90,9.90,20.50,86.10,45.20,17.80
S006,1484590701,22.00,12.10,20.50,85.00,45.10,17.80
S006,1484591000,22.10,10.80,20.60,86.10,45.10,17.80
S006,1484591299,22.00,10.80,20.60,87.10,45.20,17.80
S006,1484591598,22.10,11.50,20.60,87.50,45.20,17.80
S006,1484591897,22.10,13.50,20.50,87.00,45.20,17.80
S006,1484592196,22.10,12.30,20.60,86.60,45.10,17.80
S006,1484592495,22.10,10.80,20.60,87.40,45.20,17.80
S006,1484592794,22.10,12.30,20.60,86.90,45.20,17.80
S006,1484593093,22.00,12.20,20.60,87.50,45.10,17.80
S006,1484593392,22.00,11.40,20.60,87.50,45.10,17.80
S006,1484593691,22.10,12.10,20.50,86.00,45.10,17.80
S006,1484593990,22.10,10.80,20.50,85.30,45.10,17.80
S006,1484594289,22.00,10.90,20.60,86.60,45.10,17.80
S006,1484594588,22.00,10.80,20.60,87.50,45.10,17.80
S006,1484594887,22.00,10.80,20.60,87.00,45.10,17.80
S006,1484595186,22.00,10.80,20.50,86.30,45.10,17.80
S006,1484595485,22.00,9.90,20.50,82.70,45.00,17.80
S006,1484595784,22.00,10.20,20.60,86.30,45.00,17.80
S006,1484596083,21.90,10.90,20.50,86.20,44.90,17.80
S006,1484596382,22.20,20.70,20.50,86.60,43.70,17.70
S006,1484596681,22.00,10.80,20.50,86.30,43.00,17.70
S006,1484596980,22.10,9.30,20.50,86.30,43.00,17.70
S006,1484597279,22.10,9.30,20.50,83.00,42.60,17.70
S006,1484597578,22.10,9.30,20.50,82.70,42.50,17.70
S006,1484597877,22.00,9.30,20.50,84.10,42.30,17.70
S006,1484598176,22.00,9.90,20.50,84.20,42.30,17.70
S006,1484598475,22.00,10.80,20.50,81.30,42.20,17.70
S006,1484598774,22.00,10.00,20.40,77.20,42.00,17.70
S006,1484599073,21.90,9.30,20.40,82.50,42.00,17.70
S006,1484599372,21.80,9.10,20.30,80.50,41.90,17.70
S006,1484599671,21.80,9.20,20.30,80.90,41.70,17.70
S006,1484599970,21.80,9.30,20.30,80.70,41.60,17.70
S006,1484600269,21.70,9.20,20.30,80.80,41.50,17.70
S006,1484600568,21.70,9.30,20.20,79.80,41.50,17.70
S006,1484600867,21.70,9.40,20.20,80.90,41.30,17.70
S006,1484601166,21.70,9.40,20.20,80.40,41.20,17.70
S006,1484601465,21.60,9.40,20.10,77.50,41.10,17.70
S006,1484601764,21.60,9.40,20.10,80.00,41.00,17.70
S006,1484602063,21.60,10.50,20.10,79.90,40.90,17.70
