Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S201,1487041977,23.80,25.00,23.60,20.90,18.30,17.60
S201,1487042276,23.90,24.30,23.70,20.10,18.30,17.60
S201,1487042575,24.00,25.20,23.70,21.00,18.30,17.60
S201,1487042874,23.90,25.70,23.80,21.60,18.30,17.60
S201,1487043173,23.90,24.50,23.70,20.10,18.40,17.70
S201,1487043472,23.70,23.20,23.20,19.00,18.30,17.60
S201,1487043771,23.80,24.30,23.50,20.30,18.30,17.60
S201,1487044070,23.80,25.20,23.60,21.10,18.30,17.60
S201,1487044369,23.80,24.40,23.60,20.10,18.40,17.70
S201,1487044668,23.90,24.70,23.70,20.40,18.30,17.60
S201,1487044967,23.70,25.00,23.50,20.90,18.30,17.60
S201,1487045266,23.80,24.90,23.50,20.50,18.30,17.60
S201,1487045565,23.90,25.50,23.70,21.10,18.30,17.60
S201,1487045864,23.70,23.80,23.30,19.90,18.30,17.60
S201,1487046163,23.80,24.80,23.40,20.60,18.30,17.60
S201,1487046462,23.90,25.50,23.60,21.30,18.30,17.60
S201,1487046761,23.70,23.90,23.40,19.80,18.30,17.60
S201,1487047060,23.70,25.00,23.40,21.00,18.30,17.60
S201,1487047359,23.70,25.60,23.50,21.40,18.30,17.60
S201,1487047658,23.70,24.60,23.40,20.40,18.40,17.70
S201,1487047957,23.50,24.00,23.10,20.00,18.30,17.60
S201,1487048256,23.60,24.70,23.30,20.50,18.30,17.60
S201,1487048555,23.70,25.50,23.60,21.30,18.30,17.60
S201,1487048854,23.50,24.40,23.20,20.30,18.30,17.60
S201,1487049153,23.70,24.80,23.50,20.50,18.30,17.60
S201,1487049452,23.70,25.30,23.70,21.10,18.40,17.70
S201,1487049751,23.60,23.90,23.20,19.90,18.30,17.60
S201,1487050050,23.60,24.90,23.30,20.80,18.30,17.60
S201,1487050349,23.60,25.80,23.40,21.70,18.30,17.60
S201,1487050648,23.60,24.40,23.30,20.20,18.30,17.60
S201,1487050947,23.40,23.60,23.00,19.70,18.30,17.60
S201,1487051246,23.50,24.10,23.20,19.90,18.30,17.60
S201,1487051545,23.60,24.80,23.50,20.50,18.30,17.60
S201,1487051844,23.60,25.60,23.60,21.20,18.30,17.60
S201,1487052143,23.50,24.20,23.20,20.00,18.30,17.60
S201,1487052442,23.40,23.90,23.00,20.00,18.30,17.60
S201,1487052741,23.50,24.10,23.10,20.00,18.30,17.60
S201,1487053040,23.50,24.60,23.50,20.20,18.30,17.60
S201,1487053339,23.50,24.90,23.30,20.90,18.30,17.60
S201,1487053638,23.50,24.90,23.30,20.70,18.30,17.60
S201,1487053937,23.60,24.70,23.40,20.40,18.30,17.60
S201,1487054236,23.30,23.40,22.90,19.50,18.30,17.60
S201,1487054535,23.50,24.40,23.20,20.30,18.30,17.60
S201,1487054834,23.50,25.10,23.30,20.90,18.30,17.60
S201,1487055133,23.40,23.70,23.00,19.60,18.30,17.60
S201,1487055432,23.60,24.30,23.30,20.30,18.30,17.60
S201,1487055731,24.00,25.30,24.20,20.70,18.30,17.60
S201,1487056030,24.30,26.10,24.80,21.10,18.30,17.60
S201,1487056329,24.60,26.40,25.10,21.20,18.40,17.70
S201,1487056628,24.80,27.00,25.30,21.60,18.40,17.70
S201,1487056927,25.10,27.90,25.50,22.70,18.40,17.70
S201,1487057226,25.30,27.80,25.60,22.80,18.40,17.70
S201,1487057525,25.40,28.50,25.70,24.30,18.40,17.60
S201,1487057824,25.60,33.90,25.60,31.40,18.40,17.60
S201,1487058123,25.70,34.40,25.80,29.60,18.40,17.60
S201,1487058422,25.80,33.80,25.90,28.50,18.40,17.60
S201,1487058721,26.00,32.60,26.00,27.30,18.40,17.60
S201,1487059020,26.10,32.50,26.10,27.00,18.40,17.60
S201,1487059319,26.20,32.60,26.20,26.40,18.40,17.60
S201,1487059618,26.30,32.00,26.30,26.50,18.40,17.60
S201,1487059917,26.30,31.80,26.30,26.50,18.40,17.60
S201,1487060216,26.40,31.60,26.30,26.40,18.40,17.60
S201,1487060515,26.50,31.90,26.40,26.30,18.40,17.60
S201,1487060814,26.60,31.20,26.50,26.30,18.40,17.60
S201,1487061113,26.60,31.20,26.50,26.20,18.40,17.70
S201,1487061412,26.70,31.40,26.60,25.90,18.40,17.70
S201,1487061711,26.80,33.00,26.70,27.80,18.40,17.60
S201,1487062010,26.80,33.10,26.80,27.00,18.40,17.60
S201,1487062309,26.90,32.50,26.80,27.50,18.40,17.60
S201,1487062608,27.00,32.70,26.80,27.50,18.40,17.60
S201,1487062907,27.10,33.10,27.00,27.70,18.40,17.60
S201,1487063206,27.10,32.60,27.00,27.30,18.40,17.60
S201,1487063505,27.20,32.00,27.00,27.40,18.40,17.70
S201,1487063804,27.20,31.90,27.10,26.70,18.40,17.70
S201,1487064103,27.20,31.40,27.10,26.20,18.40,17.70
S201,1487064402,27.30,30.70,27.10,25.90,18.40,17.70
S201,1487064701,27.40,30.00,27.10,25.50,18.40,17.70
S201,1487065001,27.40,29.70,27.20,25.20,18.40,17.60
S201,1487065300,27.40,29.10,27.20,24.60,18.40,17.70
S201,1487065599,27.40,28.60,27.30,24.30,18.40,17.70
S201,1487065898,27.20,28.40,26.90,24.40,18.40,17.60
S201,1487066197,26.20,27.70,24.50,25.70,18.40,17.60
S201,1487066496,25.70,26.40,23.80,24.50,18.40,17.60
S201,1487066795,25.10,25.60,23.40,23.90,18.40,17.60
S201,1487067094,24.80,25.00,23.00,22.90,18.40,17.70
S201,1487067393,24.50,24.20,22.90,22.00,18.40,17.70
S201,1487067692,24.20,23.70,22.80,21.30,18.40,17.70
S201,1487067991,24.10,23.10,22.90,20.00,18.30,17.60
S201,1487068290,24.20,22.40,23.20,19.10,18.40,17.70
S201,1487068589,24.30,22.20,23.80,18.60,18.30,17.60
S201,1487068888,24.30,22.00,24.00,18.30,18.30,17.60
S201,1487069187,24.50,22.60,24.50,18.20,18.40,17.70
S201,1487069486,24.30,22.30,23.80,18.60,18.30,17.60
S201,1487069785,24.30,22.20,23.60,18.50,18.30,17.60
S201,1487070084,24.20,21.70,23.60,18.00,18.40,17.70
S201,1487070383,24.40,21.70,24.00,17.60,18.40,17.70
S201,1487070682,24.40,21.50,23.80,17.50,18.40,17.70
S201,1487070981,24.40,21.30,23.90,17.40,18.30,17.60
S201,1487071280,24.40,21.10,23.90,17.10,18.30,17.60
S201,1487071579,24.40,21.00,23.90,17.10,18.30,17.60
S201,1487071878,24.40,20.90,23.90,17.00,18.40,17.70
S201,1487072177,24.50,20.70,24.00,16.70,18.30,17.60
S201,1487072476,24.50,20.70,23.90,16.70,18.30,17.60
S201,1487072775,24.50,20.70,23.90,16.80,18.30,17.60
S201,1487073074,24.50,20.60,23.90,16.70,18.30,17.60
S201,1487073373,24.50,20.00,23.90,16.20,18.30,17.60
S201,1487073672,24.40,19.90,23.70,16.00,18.30,17.60
S201,1487073971,24.40,19.90,23.80,15.80,18.40,17.70
S201,1487074270,24.40,19.30,23.90,15.30,18.40,17.60
S201,1487074569,24.50,18.90,24.10,14.80,18.30,17.60
S201,1487074868,24.60,18.50,24.20,14.30,18.40,17.70
S201,1487075167,24.50,18.20,24.00,14.20,18.40,17.70
S201,1487075466,24.50,18.10,23.90,14.10,18.30,17.60
S201,1487075765,24.60,17.90,24.00,13.80,18.40,17.70
S201,1487076064,24.60,18.20,24.10,14.00,18.40,17.70
S201,1487076363,24.60,18.40,24.20,14.30,18.30,17.60
S201,1487076662,24.70,18.60,24.20,14.40,18.40,17.70
S201,1487076961,24.70,18.50,24.30,14.30,18.40,17.70
S201,1487077260,24.70,18.30,24.30,14.10,18.40,17.70
S201,1487077559,24.80,18.20,24.50,13.90,18.40,17.70
S201,1487077858,25.00,18.30,24.80,13.80,18.40,17.60
S201,1487078157,25.10,18.30,24.90,13.90,18.40,17.60
S201,1487078456,25.30,20.50,25.40,16.00,18.40,17.60
S201,1487078755,25.20,21.50,24.90,17.10,18.40,17.60
S201,1487079054,25.10,21.10,24.80,17.00,18.40,17.60
S201,1487079353,25.20,20.80,24.80,16.80,18.40,17.70
S201,1487079652,25.40,21.20,25.10,16.80,18.40,17.60
S201,1487079951,25.50,21.10,25.30,16.70,18.40,17.60
S201,1487080250,25.90,21.20,26.40,16.10,18.40,17.60
S201,1487080549,26.00,21.70,26.30,16.80,18.40,17.60
S201,1487080848,25.80,21.40,25.50,17.10,18.40,17.60
S201,1487081147,25.70,20.70,25.00,16.90,18.40,17.60
S201,1487081446,25.60,20.40,24.80,16.50,18.40,17.60
S201,1487081745,25.50,20.30,24.60,16.90,18.40,17.60
S201,1487082044,25.40,20.00,24.60,16.20,18.40,17.60
S201,1487082343,25.30,19.90,24.60,16.00,18.40,17.60
S201,1487082642,25.40,19.70,24.80,15.70,18.40,17.60
S201,1487082941,25.40,19.50,24.80,15.50,18.40,17.60
S201,1487083240,25.40,19.90,24.90,15.70,18.40,17.60
S201,1487083539,25.50,21.50,25.20,17.30,18.40,17.70
S201,1487083838,25.30,21.80,24.70,17.70,18.40,17.60
S201,1487084137,25.20,21.00,24.40,17.30,18.40,17.60
S201,1487084436,25.20,20.40,24.50,16.60,18.40,17.70
S201,1487084735,25.20,20.10,24.60,16.10,18.40,17.60
S201,1487085034,25.20,19.90,24.50,15.90,18.40,17.60
S201,1487085333,25.20,19.50,24.80,15.30,18.40,17.70
S201,1487085632,25.20,19.50,24.70,15.30,18.40,17.60
S201,1487085931,25.30,19.50,24.80,15.20,18.40,17.60
S201,1487086230,25.20,19.50,24.70,15.50,18.40,17.60
S201,1487086529,25.10,19.50,24.50,15.50,18.40,17.70
S201,1487086828,25.10,19.50,24.50,15.50,18.40,17.60
S201,1487087127,25.20,19.70,24.60,15.60,18.40,17.60
S201,1487087426,25.30,20.20,24.80,15.90,18.40,17.60
S201,1487087725,25.60,20.10,25.60,15.70,18.40,17.60
S201,1487088024,25.80,19.90,26.00,15.00,18.40,17.60
S201,1487088323,26.00,19.70,26.20,14.80,18.40,17.60
S201,1487088622,26.10,19.70,26.40,14.70,18.40,17.60
S201,1487088921,26.30,19.80,26.50,14.80,18.40,17.60
S201,1487089220,26.40,19.80,26.60,15.00,18.40,17.60
S201,1487089519,26.50,19.90,26.70,15.10,18.40,17.60
S201,1487089818,26.60,20.10,26.70,15.20,18.40,17.60
S201,1487090117,26.70,20.30,26.70,15.40,18.40,17.60
S201,1487090416,26.80,20.30,26.80,15.40,18.40,17.70
S201,1487090715,26.90,20.40,26.80,15.60,18.40,17.60
S201,1487091014,27.00,20.60,26.90,15.80,18.40,17.70
S201,1487091313,27.00,20.60,26.90,15.90,18.40,17.60
S201,1487091612,27.10,20.50,27.00,15.70,18.40,17.60
S201,1487091911,27.10,20.60,27.00,15.80,18.40,17.60
S201,1487092210,27.20,20.70,27.10,16.00,18.40,17.70
S201,1487092509,27.20,20.70,27.10,16.10,18.40,17.70
S201,1487092808,27.30,21.00,27.10,16.40,18.40,17.60
S201,1487093107,27.30,21.30,27.10,16.60,18.40,17.60
S201,1487093406,27.40,21.60,27.20,16.80,18.40,17.60
S201,1487093705,27.40,21.60,27.20,17.00,18.40,17.70
S201,1487094004,27.40,21.60,27.20,17.20,18.40,17.60
S201,1487094303,27.40,21.90,27.30,17.50,18.40,17.60
S201,1487094602,27.50,22.20,27.30,17.80,18.40,17.70
S201,1487094901,27.50,22.50,27.30,17.90,18.40,17.70
S201,1487095200,27.60,22.80,27.30,18.00,18.40,17.70
S201,1487095499,27.60,22.90,27.30,18.30,18.40,17.70
S201,1487095798,27.60,23.20,27.40,18.50,18.40,17.70
S201,1487096097,27.60,23.30,27.40,18.90,18.40,17.70
S201,1487096396,27.70,23.60,27.40,18.90,18.40,17.70
S201,1487096695,27.70,23.90,27.40,19.10,18.40,17.70
S201,1487096994,27.70,24.10,27.40,19.40,18.40,17.70
S201,1487097293,27.70,24.30,27.50,19.30,18.40,17.70
S201,1487097592,27.70,24.50,27.50,20.00,18.40,17.70
S201,1487097891,27.80,24.80,27.50,19.60,18.40,17.70
S201,1487098190,27.80,24.90,27.50,19.80,18.40,17.70
S201,1487098489,27.80,25.10,27.50,20.10,18.40,17.70
S201,1487098788,27.90,25.30,27.60,20.40,18.40,17.70
S201,1487099087,27.90,25.60,27.60,20.10,18.40,17.70
S201,1487099386,27.90,25.60,27.60,20.70,18.40,17.70
S201,1487099685,27.90,25.60,27.60,20.10,18.40,17.70
S201,1487099984,27.90,25.60,27.60,20.30,18.40,17.70
S201,1487100283,27.90,25.60,27.60,20.70,18.40,17.70
S201,1487100582,27.90,25.60,27.70,20.70,18.40,17.70
S201,1487100881,28.00,25.60,27.70,20.70,18.40,17.70
S201,1487101180,28.00,25.70,27.70,20.70,18.40,17.70
S201,1487101479,28.00,25.90,27.70,20.70,18.40,17.70
S201,1487101778,28.00,26.00,27.80,20.80,18.40,17.70
S201,1487102077,28.10,26.20,27.80,21.10,18.40,17.70
S201,1487102376,28.10,26.30,27.80,21.10,18.40,17.70
S201,1487102675,28.10,26.40,27.80,21.30,18.40,17.70
S201,1487102974,28.10,26.40,27.80,21.70,18.40,17.70
S201,1487103274,28.10,26.50,27.80,21.60,18.40,17.70
S201,1487103573,28.20,26.70,27.80,22.00,18.40,17.70
S201,1487103872,28.20,27.00,27.80,21.80,18.40,17.70
S201,1487104171,28.20,27.00,27.90,22.30,18.40,17.70
S201,1487104470,28.20,27.10,27.90,22.40,18.40,17.70
S201,1487104769,28.20,27.20,27.90,22.40,18.40,17.70
S201,1487105068,28.20,27.40,27.90,22.70,18.40,17.70
S201,1487105367,28.20,27.60,27.90,22.40,18.40,17.70
S201,1487105666,28.20,27.80,27.90,22.80,18.40,17.70
S201,1487105965,28.20,27.90,27.90,22.90,18.40,17.70
S201,1487106264,28.30,27.90,28.00,23.20,18.40,17.70
S201,1487106563,28.30,27.90,28.00,23.00,18.40,17.70
S201,1487106862,28.30,28.00,28.00,23.40,18.40,17.70
S201,1487107161,28.30,28.00,28.00,22.80,18.40,17.70
S201,1487107460,28.30,27.90,28.00,22.40,18.40,17.70
S201,1487107759,28.30,28.10,28.00,23.30,18.40,17.70
S201,1487108058,28.30,28.20,28.00,23.30,18.40,17.70
S201,1487108357,28.30,28.40,28.00,23.50,18.40,17.70
S201,1487108656,28.40,28.50,28.00,23.60,18.40,17.70
S201,1487108955,28.40,28.60,28.00,23.80,18.40,17.70
S201,1487109254,28.40,28.50,28.10,23.70,18.40,17.70
S201,1487109553,28.40,28.70,28.10,23.90,18.40,17.70
S201,1487109852,28.40,28.90,28.10,24.20,18.40,17.70
S201,1487110151,28.40,28.90,28.10,24.30,18.40,17.70
S201,1487110450,28.40,29.00,28.10,24.20,18.40,17.70
S201,1487110749,28.40,29.10,28.10,24.50,18.40,17.70
S201,1487111048,28.40,29.20,28.10,24.40,18.40,17.70
S201,1487111347,28.40,29.30,28.10,24.60,18.40,17.70
S201,1487111646,28.40,29.30,28.10,24.70,18.40,17.70
S201,1487111945,28.40,29.40,28.10,24.60,18.40,17.70
S201,1487112244,28.50,29.50,28.10,24.70,18.40,17.70
S201,1487112543,28.50,29.60,28.20,24.90,18.40,17.70
S201,1487112842,28.50,29.60,28.10,24.90,18.40,17.70
S201,1487113141,28.50,29.60,28.20,25.00,18.40,17.70
S201,1487113440,28.50,29.60,28.20,25.00,18.40,17.70
S201,1487113739,28.50,29.60,28.20,25.00,18.40,17.70
S201,1487114038,28.50,29.60,28.20,24.90,18.40,17.70
S201,1487114337,28.50,29.90,28.20,25.00,18.40,17.70
S201,1487114636,28.50,29.80,28.20,25.10,18.40,17.70
S201,1487114935,28.50,30.10,28.20,25.40,18.40,17.70
S201,1487115234,28.50,30.30,28.20,25.80,18.40,17.70
S201,1487115533,28.50,30.60,28.20,25.70,18.40,17.70
S201,1487115832,28.50,31.00,28.20,25.80,18.40,17.70
S201,1487116131,28.50,30.40,28.20,25.80,18.40,17.70
S201,1487116430,28.50,30.10,28.20,25.40,18.40,17.70
S201,1487116729,28.50,30.40,28.20,25.80,18.40,17.70
S201,1487117028,28.50,30.40,28.20,25.70,18.40,17.70
S201,1487117327,28.60,30.50,28.30,25.70,18.40,17.70
S201,1487117626,28.60,30.50,28.30,26.00,18.40,17.70
S201,1487117925,28.60,30.50,28.20,26.60,18.40,17.70
S201,1487118224,28.60,30.30,28.20,26.00,18.40,17.70
S201,1487118523,28.60,30.30,28.30,25.90,18.40,17.70
S201,1487118822,28.60,30.40,28.20,26.00,18.40,17.70
S201,1487119121,28.60,30.50,28.20,26.20,18.40,17.70
S201,1487119420,28.60,30.40,28.30,26.10,18.40,17.70
S201,1487119719,28.60,30.50,28.30,25.90,18.40,17.70
S201,1487120018,28.60,30.50,28.30,26.20,18.40,17.70
S201,1487120317,28.60,30.60,28.30,26.20,18.40,17.70
S201,1487120616,28.60,30.50,28.20,26.20,18.40,17.70
S201,1487120915,28.60,30.60,28.30,26.30,18.40,17.70
S201,1487121214,28.60,30.70,28.30,26.50,18.40,17.70
S201,1487121513,28.60,30.80,28.30,26.50,18.40,17.70
S201,1487121812,28.60,30.90,28.30,26.70,18.40,17.70
S201,1487122111,28.60,31.00,28.30,26.70,18.40,17.70
S201,1487122410,28.60,31.40,28.30,26.80,18.40,17.70
S201,1487122709,28.60,31.30,28.30,26.90,18.40,17.70
S201,1487123008,28.60,31.30,28.20,27.00,18.40,17.70
S201,1487123307,28.60,31.30,28.20,27.10,18.40,17.70
S201,1487123606,28.60,31.40,28.30,27.10,18.40,17.70
S201,1487123905,28.60,31.30,28.30,27.00,18.40,17.70
S201,1487124204,28.60,31.20,28.20,27.00,18.40,17.70
S201,1487124503,28.60,31.70,28.20,26.90,18.40,17.70
S201,1487124802,28.60,31.10,28.30,26.90,18.40,17.70
S201,1487125101,28.60,31.20,28.30,26.90,18.40,17.70
S201,1487125400,28.60,31.20,28.30,27.00,18.40,17.70
S201,1487125699,28.60,31.40,28.30,27.00,18.40,17.70
S201,1487125998,28.60,31.50,28.30,27.10,18.40,17.70
S201,1487126297,28.60,31.80,28.30,27.20,18.40,17.70
S201,1487126596,28.60,31.80,28.30,27.20,18.40,17.70
S201,1487126895,28.60,31.60,28.30,27.20,18.40,17.70
S201,1487127194,28.60,32.20,28.30,27.60,18.40,17.70
S201,1487127493,28.60,32.20,28.30,27.70,18.40,17.70
S201,1487127792,28.60,32.60,28.30,27.70,18.40,17.70
S201,1487128091,28.60,32.30,28.30,27.70,18.40,17.70
S201,1487128390,28.60,32.70,28.30,27.80,18.40,17.70
S201,1487128689,28.60,32.50,28.30,27.80,18.40,17.70
S201,1487128988,28.60,32.40,28.30,27.80,18.40,17.70
S201,1487129287,28.60,32.50,28.30,27.90,18.40,17.70
S201,1487129586,28.60,32.60,28.30,27.90,18.40,17.70
S201,1487129885,28.60,32.60,28.30,28.10,18.40,17.70
S201,1487130184,28.60,32.90,28.30,28.20,18.40,17.70
S201,1487130483,28.60,32.90,28.30,28.30,18.40,17.70
S201,1487130782,28.60,33.00,28.30,28.50,18.40,17.70
S201,1487131081,28.60,33.20,28.30,28.50,18.40,17.70
S201,1487131380,28.60,33.10,28.30,28.60,18.40,17.70
S201,1487131679,28.60,33.90,28.30,28.90,18.40,17.70
S201,1487131978,28.60,34.20,28.30,29.40,18.40,17.70
S201,1487132277,28.70,33.90,28.30,28.90,18.40,17.70
S201,1487132576,28.60,34.20,28.30,28.90,18.40,17.70
S201,1487132875,28.60,34.20,28.30,28.90,18.40,17.70
S201,1487133174,28.60,34.20,28.30,28.90,18.40,17.70
S201,1487133473,28.60,33.90,28.30,28.90,18.40,17.70
S201,1487133772,28.60,33.80,28.30,28.90,18.40,17.70
S201,1487134071,28.60,33.70,28.30,28.90,18.40,17.70
S201,1487134370,28.60,33.60,28.30,28.90,18.40,17.70
S201,1487134669,28.60,33.50,28.30,28.90,18.40,17.70
S201,1487134968,28.60,34.00,28.30,28.90,18.40,17.70
S201,1487135267,28.60,34.20,28.30,28.90,18.40,17.70
S201,1487135566,28.60,34.20,28.30,28.90,18.40,17.70
S201,1487135865,28.60,34.20,28.30,28.90,18.40,17.70
S201,1487136164,28.60,34.20,28.30,28.90,18.40,17.70
S201,1487136463,28.60,34.20,28.30,28.90,18.40,17.70
S201,1487136762,28.60,34.20,28.30,29.00,18.40,17.70
S201,1487137061,28.60,34.30,28.30,29.50,18.40,17.70
S201,1487137360,28.60,34.70,28.30,29.60,18.40,17.70
S201,1487137659,28.60,34.80,28.30,29.80,18.40,17.70
S201,1487137958,28.60,35.10,28.30,29.90,18.40,17.70
S201,1487138257,28.60,36.20,28.20,30.30,18.40,17.70
S201,1487138556,28.60,36.10,28.30,30.40,18.40,17.70
S201,1487138855,28.60,36.40,28.20,30.50,18.40,17.70
S201,1487139154,28.60,36.30,28.30,30.70,18.40,17.70
S201,1487139453,28.60,36.40,28.30,31.10,18.40,17.70
S201,1487139752,28.60,36.60,28.30,31.30,18.40,17.70
S201,1487140051,28.60,36.90,28.20,31.30,18.40,17.70
S201,1487140350,28.60,37.30,28.20,31.70,18.40,17.70
S201,1487140649,28.60,37.30,28.30,31.90,18.40,17.70
S201,1487140948,28.60,37.80,28.20,32.10,18.40,17.70
S201,1487141247,28.60,37.60,28.20,32.70,18.40,17.70
S201,1487141547,28.50,37.00,28.20,31.90,18.40,17.70
S201,1487141846,27.70,35.80,26.30,33.00,18.40,17.70
S201,1487142145,27.10,35.20,25.40,33.30,18.40,17.70
S201,1487142444,26.70,33.60,25.00,32.00,18.40,17.70
S201,1487142743,26.20,32.10,24.60,30.20,18.40,17.60
S201,1487143042,25.90,30.60,24.40,28.90,18.40,17.60
S201,1487143341,26.00,31.50,24.60,28.90,18.40,17.60
S201,1487143640,26.10,29.50,25.30,26.90,18.40,17.60
S201,1487143939,26.00,28.80,25.40,24.80,18.40,17.60
S201,1487144238,25.90,28.30,25.20,24.60,18.40,17.60
S201,1487144537,25.90,27.80,25.30,24.20,18.40,17.60
S201,1487144836,25.80,27.70,25.20,24.00,18.40,17.60
S201,1487145135,25.80,27.60,25.30,24.00,18.40,17.60
S201,1487145434,25.90,27.70,25.30,23.90,18.40,17.60
S201,1487145733,26.10,36.10,25.90,30.70,18.40,17.60
S201,1487146032,26.20,36.00,26.00,30.40,18.40,17.60
S201,1487146331,26.30,39.50,26.50,38.10,18.40,17.60
S201,1487146630,26.50,32.80,25.90,26.20,18.40,17.60
S201,1487146929,26.00,28.30,25.10,23.10,18.40,17.60
S201,1487147228,25.50,27.10,22.10,23.30,18.40,17.60
S201,1487147527,25.10,27.40,22.90,26.10,18.40,17.70
S201,1487147826,24.70,27.60,25.80,23.00,18.30,17.60
S201,1487148125,24.50,27.90,23.80,23.50,18.40,17.70
S201,1487148424,24.40,30.00,25.10,30.60,18.40,17.70
S201,1487148723,24.70,31.10,26.00,26.10,18.40,17.70
S201,1487149022,24.70,30.80,25.30,24.20,18.40,17.70
S201,1487149321,24.80,30.60,25.30,23.90,18.40,17.70
S201,1487149620,24.90,30.60,25.10,23.00,18.40,17.60
S201,1487149919,24.90,29.80,24.60,22.60,18.40,17.70
S201,1487150218,24.90,29.50,24.40,22.60,18.40,17.70
S201,1487150517,25.00,29.80,24.80,22.80,18.40,17.70
S201,1487150816,25.10,29.80,25.40,21.80,18.40,17.60
S201,1487151115,25.40,29.90,25.90,21.40,18.40,17.60
S201,1487151414,25.50,29.80,27.40,23.50,18.40,17.60
S201,1487151713,25.80,30.10,28.70,21.20,18.40,17.60
S201,1487152012,26.00,30.00,28.50,21.10,18.40,17.60
S201,1487152311,26.30,30.00,28.60,21.00,18.40,17.60
S201,1487152610,26.60,29.90,28.70,20.70,18.40,17.60
S201,1487152909,26.80,29.70,28.70,20.70,18.40,17.60
S201,1487153208,27.10,29.70,29.10,20.40,18.40,17.70
S201,1487153507,27.20,29.00,28.50,19.00,18.40,17.70
S201,1487153806,27.30,28.30,28.20,19.10,18.40,17.70
S201,1487154105,27.70,29.20,30.10,21.70,18.40,17.70
S201,1487154404,27.50,27.60,26.30,23.80,18.40,17.70
S201,1487154703,27.30,27.10,24.90,26.00,18.40,17.70
S201,1487155002,27.10,26.40,25.90,25.10,18.40,17.60
S201,1487155301,28.60,25.20,32.40,17.20,18.40,17.70
S201,1487155600,29.30,24.20,32.70,17.20,18.40,17.70
S201,1487155899,30.00,22.90,32.90,16.40,18.40,17.70
S201,1487156198,30.60,22.30,33.20,15.20,18.40,17.70
S201,1487156497,31.10,21.60,33.50,15.30,18.40,17.70
S201,1487156796,31.30,22.50,33.40,15.50,18.40,17.70
S201,1487157095,32.20,31.50,33.90,18.40,18.40,17.70
S201,1487157394,31.40,29.60,33.40,15.90,18.40,17.70
S201,1487157693,31.40,25.10,32.80,17.70,18.40,17.70
S201,1487157992,31.60,25.20,33.10,19.40,18.40,17.70
S201,1487158291,31.60,25.30,32.60,17.70,18.40,17.70
S201,1487158590,31.80,23.40,32.50,21.00,18.40,17.70
S201,1487158889,32.10,25.00,33.50,16.90,18.40,17.70
S201,1487159188,34.00,22.90,34.40,14.90,18.40,17.70
S201,1487159487,34.50,21.40,33.70,14.90,18.40,17.70
S201,1487159786,34.10,18.10,34.20,12.70,18.40,17.70
S201,1487160085,33.80,19.30,34.00,13.20,18.40,17.70
S201,1487160384,34.10,20.00,34.50,11.90,18.40,17.70
S201,1487160683,34.20,24.10,34.10,20.00,18.50,17.80
S201,1487160982,33.80,19.00,34.10,21.60,18.40,17.70
S201,1487161281,33.90,17.30,33.90,12.20,18.40,17.70
S201,1487161580,33.80,17.60,33.80,12.60,18.40,17.70
S201,1487161879,33.70,17.50,33.80,12.50,18.40,17.70
S201,1487162178,33.80,17.70,33.90,11.80,18.40,17.70
S201,1487162477,33.80,17.50,33.70,12.80,18.40,17.70
S201,1487162776,33.80,17.80,33.20,13.20,18.40,17.70
S201,1487163075,33.90,17.20,33.10,13.70,18.40,17.70
S201,1487163374,33.90,17.20,32.90,13.60,18.40,17.70
S201,1487163673,34.00,17.30,32.90,13.60,18.40,17.70
S201,1487163972,34.20,17.70,33.00,14.30,18.40,17.70
S201,1487164271,34.20,17.30,33.00,14.00,18.40,17.70
S201,1487164570,34.30,17.40,33.10,13.00,18.40,17.70
S201,1487164869,34.40,17.10,33.10,13.80,18.50,17.80
S201,1487165168,34.50,17.50,33.20,13.20,18.40,17.70
